7.23070E+14	4.05785	4.83458E-04
7.22316E+14	4.05765	4.83446E-04
7.21561E+14	4.05744	4.83434E-04
7.20808E+14	4.05724	4.83422E-04
7.20053E+14	4.05704	4.83410E-04
7.19298E+14	4.05684	4.83398E-04
7.18546E+14	4.05664	4.83386E-04
7.17791E+14	4.05644	5.23656E-04
7.17038E+14	4.05624	5.23643E-04
7.16283E+14	4.05603	5.23630E-04
7.15530E+14	4.05583	5.23617E-04
7.14775E+14	4.05563	5.23604E-04
7.14020E+14	4.05543	5.23591E-04
7.13266E+14	4.05523	5.23578E-04
7.12514E+14	4.05499	5.23562E-04
7.11758E+14	4.05479	5.23549E-04
7.11006E+14	4.05458	5.23536E-04
7.10251E+14	4.05438	5.23523E-04
7.09497E+14	4.05418	5.23510E-04
7.08744E+14	4.05394	5.23494E-04
7.07988E+14	4.05374	5.23481E-04
7.07234E+14	4.05354	5.23468E-04
7.06481E+14	4.05334	5.23455E-04
7.05727E+14	4.05310	5.23440E-04
7.04973E+14	4.05289	5.23427E-04
7.04219E+14	4.05269	5.23414E-04
7.03465E+14	4.05245	5.23398E-04
7.02712E+14	4.05225	5.23385E-04
7.01959E+14	4.05205	5.23372E-04
7.01204E+14	4.05181	5.23357E-04
7.00448E+14	4.05161	5.63601E-04
6.99694E+14	4.05136	5.63584E-04
6.98942E+14	4.05116	5.63570E-04
6.98189E+14	4.05092	5.63553E-04
6.97434E+14	4.05072	5.63539E-04
6.96679E+14	4.05048	5.63522E-04
6.95925E+14	4.05028	5.63508E-04
6.95171E+14	4.05004	5.63492E-04
6.94418E+14	4.04983	5.63478E-04
6.93664E+14	4.04959	5.63461E-04
6.92909E+14	4.04935	5.63444E-04
6.92156E+14	4.04915	5.63430E-04
6.91402E+14	4.04891	5.63413E-04
6.90647E+14	4.04867	5.63396E-04
6.89894E+14	4.04847	5.63382E-04
6.89140E+14	4.04822	5.63366E-04
6.88385E+14	4.04798	5.63349E-04
6.87631E+14	4.04778	5.63335E-04
6.86877E+14	4.04754	5.63318E-04
6.86125E+14	4.04730	5.63301E-04
6.85369E+14	4.04706	5.63284E-04
6.84617E+14	4.04682	6.03501E-04
6.83862E+14	4.04657	6.03483E-04
6.83108E+14	4.04637	6.03468E-04
6.82354E+14	4.04613	6.03450E-04
6.81599E+14	4.04589	6.03432E-04
6.80846E+14	4.04565	6.03414E-04
6.80092E+14	4.04541	6.03396E-04
6.79339E+14	4.04517	6.03378E-04
6.78583E+14	4.04493	6.03360E-04
6.77829E+14	4.04468	6.03342E-04
6.77077E+14	4.04444	6.03324E-04
6.76322E+14	4.04420	6.03306E-04
6.75568E+14	4.04396	6.03288E-04
6.74813E+14	4.04372	6.03270E-04
6.74060E+14	4.04344	6.03249E-04
6.73307E+14	4.04320	6.03231E-04
6.72552E+14	4.04295	6.03213E-04
6.71797E+14	4.04271	6.03195E-04
6.71044E+14	4.04247	6.43389E-04
6.70290E+14	4.04219	6.43366E-04
6.69535E+14	4.04195	6.43347E-04
6.68782E+14	4.04171	6.43328E-04
6.68028E+14	4.04147	6.43309E-04
6.67274E+14	4.04119	6.43286E-04
6.66521E+14	4.04094	6.43267E-04
6.65766E+14	4.04066	6.43245E-04
6.65012E+14	4.04042	6.43226E-04
6.64259E+14	4.04018	6.43206E-04
6.63504E+14	4.03990	6.43184E-04
6.62751E+14	4.03966	6.43165E-04
6.61996E+14	4.03938	6.43142E-04
6.61242E+14	4.03914	6.43123E-04
6.60489E+14	4.03885	6.43101E-04
6.59735E+14	4.03861	6.43082E-04
6.58981E+14	4.03833	6.43059E-04
6.58226E+14	4.03805	6.43037E-04
6.57473E+14	4.03781	6.83206E-04
6.56719E+14	4.03753	6.83182E-04
6.55965E+14	4.03725	6.83159E-04
6.55211E+14	4.03701	6.83138E-04
6.54458E+14	4.03672	6.83114E-04
6.53702E+14	4.03644	6.83091E-04
6.52948E+14	4.03616	6.83067E-04
6.52195E+14	4.03592	6.83046E-04
6.51440E+14	4.03564	6.83023E-04
6.50687E+14	4.03536	6.82999E-04
6.49933E+14	4.03508	6.82975E-04
6.49179E+14	4.03480	6.82951E-04
6.48424E+14	4.03451	6.82927E-04
6.47671E+14	4.03423	6.82904E-04
6.46917E+14	4.03395	6.82880E-04
6.46163E+14	4.03367	6.82856E-04
6.45409E+14	4.03339	7.22999E-04
6.44654E+14	4.03311	7.22974E-04
6.43901E+14	4.03283	7.22948E-04
6.43147E+14	4.03255	7.22923E-04
6.42393E+14	4.03226	7.22898E-04
6.41639E+14	4.03198	7.22873E-04
6.40884E+14	4.03166	7.22844E-04
6.40131E+14	4.03138	7.22819E-04
6.39378E+14	4.03110	7.22794E-04
6.38624E+14	4.03082	7.22768E-04
6.37870E+14	4.03050	7.22740E-04
6.37115E+14	4.03022	7.22714E-04
6.36360E+14	4.02994	7.22689E-04
6.35607E+14	4.02961	7.22660E-04
6.34853E+14	4.02933	7.62782E-04
6.34099E+14	4.02901	7.62751E-04
6.33345E+14	4.02873	7.62725E-04
6.32591E+14	4.02841	7.62694E-04
6.31838E+14	4.02813	7.62668E-04
6.31083E+14	4.02781	7.62637E-04
6.30329E+14	4.02753	7.62611E-04
6.29576E+14	4.02721	7.62580E-04
6.28822E+14	4.02688	7.62550E-04
6.28067E+14	4.02660	7.62523E-04
6.27313E+14	4.02628	7.62493E-04
6.26560E+14	4.02596	7.62462E-04
6.25805E+14	4.02564	7.62432E-04
6.25052E+14	4.02536	7.62405E-04
6.24298E+14	4.02504	8.02500E-04
6.23544E+14	4.02472	8.02468E-04
6.22790E+14	4.02440	8.02436E-04
6.22036E+14	4.02408	8.02404E-04
6.21281E+14	4.02376	8.02372E-04
6.20527E+14	4.02343	8.02340E-04
6.19774E+14	4.02311	8.02308E-04
6.19019E+14	4.02279	8.02276E-04
6.18266E+14	4.02247	8.02244E-04
6.17512E+14	4.02215	8.02212E-04
6.16758E+14	4.02183	8.02180E-04
6.16003E+14	4.02151	8.02148E-04
6.15249E+14	4.02115	8.02112E-04
6.14496E+14	4.02083	8.42184E-04
6.13742E+14	4.02051	8.42150E-04
6.12988E+14	4.02019	8.42117E-04
6.12233E+14	4.01982	8.42079E-04
6.11480E+14	4.01950	8.42045E-04
6.10726E+14	4.01918	8.42012E-04
6.09973E+14	4.01882	8.41974E-04
6.09218E+14	4.01850	8.41940E-04
6.08464E+14	4.01814	8.41903E-04
6.07709E+14	4.01782	8.41869E-04
6.06956E+14	4.01746	8.41831E-04
6.06202E+14	4.01710	8.41793E-04
6.05447E+14	4.01678	8.81844E-04
6.04693E+14	4.01642	8.81804E-04
6.03940E+14	4.01606	8.81764E-04
6.03186E+14	4.01574	8.81729E-04
6.02432E+14	4.01537	8.81690E-04
6.01678E+14	4.01501	8.81650E-04
6.00924E+14	4.01465	8.81610E-04
6.00171E+14	4.01429	8.81571E-04
5.99417E+14	4.01393	8.81531E-04
5.98663E+14	4.01357	8.81492E-04
5.97907E+14	4.01321	8.81452E-04
5.97153E+14	4.01285	9.21477E-04
5.96399E+14	4.01249	9.21435E-04
5.95645E+14	4.01213	9.21394E-04
5.94892E+14	4.01177	9.21352E-04
5.94138E+14	4.01141	9.21311E-04
5.93384E+14	4.01105	9.21270E-04
5.92630E+14	4.01065	9.21224E-04
5.91877E+14	4.01029	9.21182E-04
5.91121E+14	4.00993	9.21141E-04
5.90368E+14	4.00953	9.21095E-04
5.89614E+14	4.00917	9.21053E-04
5.88861E+14	4.00880	9.61056E-04
5.88106E+14	4.00840	9.61008E-04
5.87353E+14	4.00804	9.60965E-04
5.86598E+14	4.00764	9.60917E-04
5.85845E+14	4.00724	9.60869E-04
5.85090E+14	4.00688	9.60826E-04
5.84336E+14	4.00648	9.60778E-04
5.83583E+14	4.00608	9.60730E-04
5.82829E+14	4.00568	9.60682E-04
5.82075E+14	4.00532	9.60638E-04
5.81321E+14	4.00492	1.00062E-03
5.80567E+14	4.00452	1.00057E-03
5.79812E+14	4.00412	1.00052E-03
5.79058E+14	4.00372	1.00047E-03
5.78305E+14	4.00332	1.00042E-03
5.77550E+14	4.00292	1.00037E-03
5.76797E+14	4.00252	1.00032E-03
5.76043E+14	4.00212	1.00027E-03
5.75288E+14	4.00172	1.00022E-03
5.74534E+14	4.00128	1.04017E-03
5.73781E+14	4.00088	1.04011E-03
5.73027E+14	4.00048	1.04006E-03
5.72272E+14	4.00004	1.04001E-03
5.71519E+14	3.99964	1.03995E-03
5.70765E+14	3.99920	1.03990E-03
5.70010E+14	3.99880	1.03984E-03
5.69256E+14	3.99836	1.03979E-03
5.68503E+14	3.99796	1.03973E-03
5.67749E+14	3.99752	1.07967E-03
5.66994E+14	3.99708	1.07961E-03
5.66241E+14	3.99668	1.07955E-03
5.65487E+14	3.99624	1.07949E-03
5.64733E+14	3.99580	1.07943E-03
5.63978E+14	3.99536	1.07937E-03
5.63225E+14	3.99492	1.07931E-03
5.62470E+14	3.99448	1.07925E-03
5.61718E+14	3.99404	1.07920E-03
5.60962E+14	3.99360	1.11910E-03
5.60208E+14	3.99316	1.11904E-03
5.59455E+14	3.99272	1.11898E-03
5.58701E+14	3.99228	1.11892E-03
5.57947E+14	3.99184	1.11886E-03
5.57193E+14	3.99136	1.11879E-03
5.56440E+14	3.99093	1.11873E-03
5.55685E+14	3.99049	1.11867E-03
5.54931E+14	3.99001	1.15855E-03
5.54177E+14	3.98957	1.15849E-03
5.53424E+14	3.98909	1.15842E-03
5.52669E+14	3.98861	1.15835E-03
5.51915E+14	3.98817	1.15828E-03
5.51161E+14	3.98769	1.15821E-03
5.50407E+14	3.98721	1.15814E-03
5.49652E+14	3.98673	1.19801E-03
5.48898E+14	3.98629	1.19794E-03
5.48145E+14	3.98581	1.19787E-03
5.47390E+14	3.98533	1.19780E-03
5.46636E+14	3.98485	1.19773E-03
5.45883E+14	3.98438	1.19765E-03
5.45130E+14	3.98386	1.19758E-03
5.44376E+14	3.98338	1.19750E-03
5.43621E+14	3.98290	1.23735E-03
5.42868E+14	3.98242	1.23727E-03
5.42113E+14	3.98190	1.23719E-03
5.41360E+14	3.98142	1.23712E-03
5.40605E+14	3.98090	1.23704E-03
5.39851E+14	3.98042	1.23696E-03
5.39098E+14	3.97991	1.23688E-03
5.38343E+14	3.97943	1.27670E-03
5.37590E+14	3.97891	1.27662E-03
5.36835E+14	3.97839	1.27654E-03
5.36082E+14	3.97787	1.27645E-03
5.35327E+14	3.97735	1.27637E-03
5.34574E+14	3.97683	1.27629E-03
5.33820E+14	3.97632	1.27620E-03
5.33065E+14	3.97580	1.31600E-03
5.32311E+14	3.97528	1.31591E-03
5.31557E+14	3.97476	1.31583E-03
5.30803E+14	3.97424	1.31574E-03
5.30049E+14	3.97368	1.31565E-03
5.29296E+14	3.97317	1.31556E-03
5.28542E+14	3.97265	1.35534E-03
5.27787E+14	3.97209	1.35525E-03
5.27033E+14	3.97157	1.35516E-03
5.26280E+14	3.97101	1.35506E-03
5.25526E+14	3.97045	1.35497E-03
5.24772E+14	3.96990	1.35487E-03
5.24018E+14	3.96938	1.39463E-03
5.23263E+14	3.96882	1.39453E-03
5.22510E+14	3.96826	1.39444E-03
5.21755E+14	3.96771	1.39434E-03
5.21001E+14	3.96715	1.39424E-03
5.20248E+14	3.96655	1.39413E-03
5.19493E+14	3.96599	1.43387E-03
5.18740E+14	3.96543	1.43376E-03
5.17986E+14	3.96488	1.43366E-03
5.17233E+14	3.96428	1.43356E-03
5.16477E+14	3.96372	1.43346E-03
5.15724E+14	3.96313	1.43335E-03
5.14970E+14	3.96253	1.47305E-03
5.14216E+14	3.96197	1.47295E-03
5.13462E+14	3.96137	1.47284E-03
5.12708E+14	3.96078	1.47273E-03
5.11953E+14	3.96018	1.47261E-03
5.11199E+14	3.95958	1.47250E-03
5.10446E+14	3.95899	1.51219E-03
5.09693E+14	3.95839	1.51207E-03
5.08939E+14	3.95779	1.51196E-03
5.08184E+14	3.95716	1.51184E-03
5.07430E+14	3.95656	1.51172E-03
5.06676E+14	3.95596	1.55139E-03
5.05922E+14	3.95533	1.55126E-03
5.05169E+14	3.95469	1.55114E-03
5.04414E+14	3.95409	1.55102E-03
5.03661E+14	3.95346	1.55090E-03
5.02906E+14	3.95282	1.59054E-03
5.02153E+14	3.95218	1.59041E-03
5.01398E+14	3.95155	1.59028E-03
5.00644E+14	3.95091	1.59015E-03
4.99890E+14	3.95028	1.59002E-03
4.99136E+14	3.94964	1.62964E-03
4.98382E+14	3.94896	1.62950E-03
4.97628E+14	3.94833	1.62937E-03
4.96874E+14	3.94765	1.62923E-03
4.96121E+14	3.94702	1.62910E-03
4.95366E+14	3.94634	1.66869E-03
4.94612E+14	3.94567	1.66855E-03
4.93859E+14	3.94503	1.66842E-03
4.93104E+14	3.94435	1.66827E-03
4.92351E+14	3.94368	1.70785E-03
4.91596E+14	3.94300	1.70770E-03
4.90842E+14	3.94229	1.70755E-03
4.90089E+14	3.94161	1.70740E-03
4.89334E+14	3.94094	1.70725E-03
4.88581E+14	3.94022	1.74680E-03
4.87826E+14	3.93955	1.74665E-03
4.87072E+14	3.93884	1.74649E-03
4.86318E+14	3.93812	1.74633E-03
4.85564E+14	3.93745	1.78587E-03
4.84811E+14	3.93673	1.78571E-03
4.84057E+14	3.93602	1.78555E-03
4.83302E+14	3.93530	1.78538E-03
4.82549E+14	3.93455	1.78521E-03
4.81795E+14	3.93384	1.82472E-03
4.81040E+14	3.93312	1.82455E-03
4.80286E+14	3.93237	1.82438E-03
4.79532E+14	3.93165	1.82421E-03
4.78778E+14	3.93090	1.86369E-03
4.78024E+14	3.93015	1.86351E-03
4.77270E+14	3.92939	1.86333E-03
4.76516E+14	3.92864	1.86316E-03
4.75762E+14	3.92789	1.90261E-03
4.75009E+14	3.92713	1.90243E-03
4.74255E+14	3.92638	1.90225E-03
4.73501E+14	3.92559	1.90206E-03
4.72747E+14	3.92484	1.94150E-03
4.71993E+14	3.92404	1.94130E-03
4.71239E+14	3.92329	1.94112E-03
4.70485E+14	3.92250	1.98053E-03
4.69731E+14	3.92171	1.98033E-03
4.68977E+14	3.92091	1.98013E-03
4.68224E+14	3.92012	1.97993E-03
4.67469E+14	3.91933	2.01932E-03
4.66715E+14	3.91850	2.01911E-03
4.65961E+14	3.91771	2.01891E-03
4.65207E+14	3.91688	2.01869E-03
4.64453E+14	3.91604	2.05806E-03
4.63699E+14	3.91525	2.05785E-03
4.62945E+14	3.91442	2.05763E-03
4.62191E+14	3.91359	2.09698E-03
4.61437E+14	3.91272	2.09674E-03
4.60683E+14	3.91189	2.09652E-03
4.59929E+14	3.91106	2.13585E-03
4.59175E+14	3.91019	2.13561E-03
4.58421E+14	3.90936	2.13539E-03
4.57667E+14	3.90849	2.13515E-03
4.56914E+14	3.90762	2.17445E-03
4.56159E+14	3.90675	2.17421E-03
4.55406E+14	3.90588	2.17396E-03
4.54651E+14	3.90501	2.21324E-03
4.53898E+14	3.90410	2.21299E-03
4.53144E+14	3.90323	2.21274E-03
4.52389E+14	3.90232	2.25199E-03
4.51636E+14	3.90141	2.25173E-03
4.50882E+14	3.90051	2.25147E-03
4.50128E+14	3.89960	2.29070E-03
4.49374E+14	3.89869	2.29043E-03
4.48620E+14	3.89778	2.29016E-03
4.47866E+14	3.89687	2.32938E-03
4.47112E+14	3.89593	2.32910E-03
4.46358E+14	3.89498	2.32881E-03
4.45603E+14	3.89403	2.36800E-03
4.44849E+14	3.89312	2.36772E-03
4.44096E+14	3.89214	2.36742E-03
4.43342E+14	3.89119	2.40658E-03
4.42588E+14	3.89024	2.40629E-03
4.41834E+14	3.88926	2.40599E-03
4.41080E+14	3.88831	2.44513E-03
4.40326E+14	3.88732	2.44482E-03
4.39572E+14	3.88634	2.48394E-03
4.38818E+14	3.88535	2.48362E-03
4.38063E+14	3.88433	2.48330E-03
4.37310E+14	3.88334	2.52239E-03
4.36556E+14	3.88232	2.52206E-03
4.35802E+14	3.88133	2.52174E-03
4.35047E+14	3.88031	2.56081E-03
4.34294E+14	3.87928	2.56047E-03
4.33539E+14	3.87822	2.59950E-03
4.32786E+14	3.87720	2.59916E-03
4.32032E+14	3.87617	2.59882E-03
4.31278E+14	3.87511	2.63783E-03
4.30524E+14	3.87405	2.63747E-03
4.29770E+14	3.87298	2.67647E-03
4.29016E+14	3.87192	2.67610E-03
4.28262E+14	3.87086	2.71508E-03
4.27508E+14	3.86976	2.71469E-03
4.26754E+14	3.86866	2.71431E-03
4.26000E+14	3.86759	2.75327E-03
4.25246E+14	3.86649	2.75288E-03
4.24492E+14	3.86535	2.79179E-03
4.23738E+14	3.86425	2.79139E-03
4.22984E+14	3.86311	2.83029E-03
4.22230E+14	3.86201	2.82989E-03
4.21476E+14	3.86087	2.82947E-03
4.20722E+14	3.85973	2.86835E-03
4.19968E+14	3.85859	2.86792E-03
4.19214E+14	3.85741	2.90676E-03
4.18461E+14	3.85623	2.90632E-03
4.17706E+14	3.85510	2.94516E-03
4.16952E+14	3.85392	2.94471E-03
4.16198E+14	3.85270	2.98350E-03
4.15444E+14	3.85152	2.98305E-03
4.14691E+14	3.85031	3.02182E-03
4.13937E+14	3.84913	3.02136E-03
4.13183E+14	3.84791	3.06011E-03
4.12429E+14	3.84670	3.05963E-03
4.11675E+14	3.84544	3.09835E-03
4.10920E+14	3.84423	3.09786E-03
4.10166E+14	3.84297	3.13656E-03
4.09412E+14	3.84172	3.13605E-03
4.08658E+14	3.84046	3.17473E-03
4.07905E+14	3.83917	3.17420E-03
4.07150E+14	3.83792	3.21286E-03
4.06396E+14	3.83662	3.21232E-03
4.05642E+14	3.83533	3.25094E-03
4.04889E+14	3.83400	3.28954E-03
4.04134E+14	3.83271	3.28899E-03
4.03380E+14	3.83137	3.32756E-03
4.02626E+14	3.83004	3.32699E-03
4.01873E+14	3.82871	3.36554E-03
4.01118E+14	3.82738	3.36496E-03
4.00364E+14	3.82601	3.40347E-03
3.99611E+14	3.82464	3.44198E-03
3.98856E+14	3.82328	3.44136E-03
3.98102E+14	3.82191	3.47985E-03
3.97349E+14	3.82050	3.47921E-03
3.96595E+14	3.81909	3.51765E-03
3.95841E+14	3.81769	3.55608E-03
3.95087E+14	3.81628	3.55542E-03
3.94333E+14	3.81483	3.59381E-03
3.93579E+14	3.81343	3.59315E-03
3.92825E+14	3.81198	3.63152E-03
3.92071E+14	3.81050	3.66985E-03
3.91316E+14	3.80905	3.66916E-03
3.90563E+14	3.80757	3.70747E-03
3.89809E+14	3.80609	3.74577E-03
3.89055E+14	3.80457	3.74502E-03
3.88301E+14	3.80308	3.78329E-03
3.87547E+14	3.80156	3.82153E-03
3.86793E+14	3.80004	3.85975E-03
3.86039E+14	3.79848	3.85896E-03
3.85285E+14	3.79696	3.89716E-03
3.84531E+14	3.79540	3.93532E-03
3.83777E+14	3.79381	3.93450E-03
3.83023E+14	3.79225	3.97263E-03
3.82269E+14	3.79065	4.01074E-03
3.81515E+14	3.78906	4.04882E-03
3.80761E+14	3.78742	4.04795E-03
3.80007E+14	3.78579	4.08599E-03
3.79253E+14	3.78415	4.12401E-03
3.78499E+14	3.78252	4.16202E-03
3.77745E+14	3.78085	4.16110E-03
3.76991E+14	3.77917	4.19906E-03
3.76237E+14	3.77750	4.23700E-03
3.75483E+14	3.77579	4.27491E-03
3.74729E+14	3.77412	4.31282E-03
3.73975E+14	3.77237	4.31182E-03
3.73221E+14	3.77066	4.34968E-03
3.72467E+14	3.76892	4.38750E-03
3.71714E+14	3.76713	4.42527E-03
3.70959E+14	3.76538	4.46306E-03
3.70205E+14	3.76360	4.50080E-03
3.69451E+14	3.76181	4.53852E-03
3.68698E+14	3.75999	4.57621E-03
3.67943E+14	3.75817	4.57510E-03
3.67189E+14	3.75635	4.61275E-03
3.66436E+14	3.75449	4.65036E-03
3.65681E+14	3.75263	4.68795E-03
3.64927E+14	3.75077	4.72552E-03
3.64174E+14	3.74887	4.76305E-03
3.63420E+14	3.74697	4.80056E-03
3.62665E+14	3.74504	4.83803E-03
3.61912E+14	3.74310	4.87547E-03
3.61157E+14	3.74117	4.91289E-03
3.60403E+14	3.73919	4.95027E-03
3.59650E+14	3.73722	4.98763E-03
3.58896E+14	3.73521	5.02494E-03
3.58141E+14	3.73320	5.06223E-03
3.57388E+14	3.73119	5.09950E-03
3.56634E+14	3.72915	5.13673E-03
3.55880E+14	3.72710	5.17393E-03
3.55125E+14	3.72505	5.21111E-03
3.54372E+14	3.72297	5.24824E-03
3.53618E+14	3.72085	5.32390E-03
3.52864E+14	3.71872	5.36095E-03
3.52110E+14	3.71660	5.39798E-03
3.51356E+14	3.71444	5.43496E-03
3.50602E+14	3.71229	5.47191E-03
3.49848E+14	3.71009	5.50882E-03
3.49094E+14	3.70789	5.58421E-03
3.48339E+14	3.70566	5.62103E-03
3.47586E+14	3.70343	5.65782E-03
3.46832E+14	3.70120	5.69460E-03
3.46078E+14	3.69893	5.73131E-03
3.45324E+14	3.69662	5.80643E-03
3.44570E+14	3.69431	5.84306E-03
3.43816E+14	3.69201	5.87967E-03
3.43062E+14	3.68966	5.95464E-03
3.42308E+14	3.68728	5.99112E-03
3.41554E+14	3.68490	6.02758E-03
3.40800E+14	3.68248	6.10236E-03
3.40046E+14	3.68006	6.13872E-03
3.39292E+14	3.67761	6.17503E-03
3.38538E+14	3.67515	6.24965E-03
3.37784E+14	3.67266	6.28586E-03
3.37030E+14	3.67017	6.36036E-03
3.36276E+14	3.66764	6.39647E-03
3.35522E+14	3.66512	6.47084E-03
3.34768E+14	3.66255	6.50685E-03
3.34014E+14	3.65995	6.58106E-03
3.33260E+14	3.65735	6.61697E-03
3.32506E+14	3.65471	6.69106E-03
3.31752E+14	3.65203	6.72683E-03
3.30998E+14	3.64936	6.80077E-03
3.30244E+14	3.64665	6.87463E-03
3.29490E+14	3.64393	6.91025E-03
3.28737E+14	3.64119	6.98398E-03
3.27982E+14	3.63844	7.05764E-03
3.27228E+14	3.63562	7.09304E-03
3.26474E+14	3.63279	7.16652E-03
3.25720E+14	3.62997	7.23995E-03
3.24967E+14	3.62708	7.31324E-03
3.24213E+14	3.62418	7.34840E-03
3.23458E+14	3.62129	7.42158E-03
3.22704E+14	3.61832	7.49463E-03
3.21950E+14	3.61536	7.56761E-03
3.21197E+14	3.61235	7.64049E-03
3.20443E+14	3.60935	7.71331E-03
3.19688E+14	3.60627	7.78598E-03
3.18934E+14	3.60320	7.85859E-03
3.18181E+14	3.60008	7.93109E-03
3.17427E+14	3.59694	8.00348E-03
3.16673E+14	3.59379	8.07581E-03
3.15918E+14	3.59060	8.14803E-03
3.15165E+14	3.58738	8.22013E-03
3.14411E+14	3.58413	8.29213E-03
3.13656E+14	3.58083	8.36401E-03
3.12902E+14	3.57750	8.47361E-03
3.12149E+14	3.57417	8.54529E-03
3.11395E+14	3.57081	8.61685E-03
3.10641E+14	3.56741	8.68830E-03
3.09886E+14	3.56393	8.79733E-03
3.09133E+14	3.56046	8.86852E-03
3.08379E+14	3.55699	8.97736E-03
3.07625E+14	3.55345	9.04829E-03
3.06871E+14	3.54986	9.15677E-03
3.06117E+14	3.54625	9.22744E-03
3.05363E+14	3.54260	9.33561E-03
3.04609E+14	3.53894	9.40605E-03
3.03855E+14	3.53522	9.51391E-03
3.03101E+14	3.53146	9.62161E-03
3.02347E+14	3.52767	9.69156E-03
3.01593E+14	3.52387	9.79898E-03
3.00839E+14	3.52001	9.90618E-03
3.00085E+14	3.51611	1.00132E-02
2.99331E+14	3.51217	1.01200E-02
2.98577E+14	3.50820	1.02267E-02
2.97823E+14	3.50415	1.03331E-02
2.97069E+14	3.50011	1.04394E-02
2.96315E+14	3.49599	1.05454E-02
2.95561E+14	3.49184	1.06513E-02
2.94807E+14	3.48766	1.07570E-02
2.94053E+14	3.48344	1.08998E-02
2.93299E+14	3.47919	1.10050E-02
2.92545E+14	3.47486	1.11100E-02
2.91791E+14	3.47050	1.12521E-02
2.91037E+14	3.46610	1.13567E-02
2.90283E+14	3.46164	1.14982E-02
2.89529E+14	3.45714	1.16023E-02
2.88775E+14	3.45260	1.17433E-02
2.88021E+14	3.44799	1.18840E-02
2.87267E+14	3.44335	1.20245E-02
2.86513E+14	3.43864	1.21275E-02
2.85759E+14	3.43389	1.22674E-02
2.85005E+14	3.42911	1.24070E-02
2.84251E+14	3.42426	1.25463E-02
2.83497E+14	3.41934	1.27222E-02
2.82743E+14	3.41439	1.28608E-02
2.81989E+14	3.40937	1.29990E-02
2.81235E+14	3.40431	1.31370E-02
2.80481E+14	3.39918	1.33114E-02
2.79728E+14	3.39398	1.34486E-02
2.78973E+14	3.38875	1.36224E-02
2.78219E+14	3.38345	1.37957E-02
2.77465E+14	3.37808	1.39685E-02
2.76711E+14	3.37268	1.41042E-02
2.75958E+14	3.36717	1.42762E-02
2.75203E+14	3.36163	1.44845E-02
2.74450E+14	3.35602	1.46556E-02
2.73696E+14	3.35035	1.48262E-02
2.72941E+14	3.34460	1.49964E-02
2.72187E+14	3.33879	1.52026E-02
2.71434E+14	3.33291	1.54083E-02
2.70680E+14	3.32696	1.55770E-02
2.69926E+14	3.32090	1.57815E-02
2.69172E+14	3.31482	1.59855E-02
2.68418E+14	3.30863	1.61888E-02
2.67664E+14	3.30241	1.63917E-02
2.66910E+14	3.29609	1.66302E-02
2.66156E+14	3.28967	1.68316E-02
2.65402E+14	3.28318	1.70687E-02
2.64648E+14	3.27662	1.72688E-02
2.63894E+14	3.27000	1.75045E-02
2.63140E+14	3.26324	1.77393E-02
2.62386E+14	3.25645	1.80096E-02
2.61632E+14	3.24956	1.82429E-02
2.60878E+14	3.24257	1.85114E-02
2.60124E+14	3.23547	1.87430E-02
2.59370E+14	3.22828	1.90096E-02
2.58616E+14	3.22103	1.92754E-02
2.57862E+14	3.21367	1.95402E-02
2.57108E+14	3.20622	1.98398E-02
2.56354E+14	3.19866	2.01384E-02
2.55600E+14	3.19098	2.04000E-02
2.54846E+14	3.18323	2.06964E-02
2.54092E+14	3.17538	2.10272E-02
2.53338E+14	3.16740	2.13212E-02
2.52584E+14	3.15929	2.16493E-02
2.51830E+14	3.15112	2.19764E-02
2.51076E+14	3.14278	2.23018E-02
2.50322E+14	3.13438	2.26615E-02
2.49568E+14	3.12582	2.29841E-02
2.48814E+14	3.11716	2.33407E-02
2.48060E+14	3.10837	2.37309E-02
2.47306E+14	3.09945	2.40842E-02
2.46552E+14	3.09041	2.44709E-02
2.45798E+14	3.08124	2.48910E-02
2.45044E+14	3.07191	2.52739E-02
2.44290E+14	3.06245	2.56900E-02
2.43536E+14	3.05286	2.61390E-02
2.42782E+14	3.04312	2.65508E-02
2.42028E+14	3.03325	2.69954E-02
2.41274E+14	3.02322	2.74724E-02
2.40520E+14	3.01304	2.79469E-02
2.39766E+14	3.00267	2.84186E-02
2.39012E+14	2.99217	2.89224E-02
2.38258E+14	2.98152	2.94235E-02
2.37504E+14	2.97065	2.99558E-02
2.36751E+14	2.95966	3.04853E-02
2.35996E+14	2.94845	3.10457E-02
2.35242E+14	2.93709	3.16028E-02
2.34488E+14	2.92555	3.21907E-02
2.33734E+14	2.91379	3.28087E-02
2.32981E+14	2.90185	3.34229E-02
2.32227E+14	2.88973	3.40670E-02
2.31473E+14	2.87736	3.47404E-02
2.30719E+14	2.86482	3.54094E-02
2.29965E+14	2.85207	3.61074E-02
2.29211E+14	2.83907	3.68339E-02
2.28456E+14	2.82584	3.75885E-02
2.27703E+14	2.81240	3.83711E-02
2.26949E+14	2.79872	3.91812E-02
2.26195E+14	2.78478	3.99847E-02
2.25441E+14	2.77058	4.08481E-02
2.24687E+14	2.75614	4.17377E-02
2.23933E+14	2.74144	4.26529E-02
2.23179E+14	2.72645	4.35930E-02
2.22425E+14	2.71117	4.45905E-02
2.21671E+14	2.69564	4.56120E-02
